0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"@SenGillibrand My problem is not so much what happened to Al Franken, My problem is you ignored complaints of sexual harassment in your own office. If you are going to stand for women, then you should have treated the accused the same as you treated Al Franken."
0,,,,,@susanengel14 @chirprn https://t.co/sEUKEBY6RB
0,,,,,Kirsten Gillibrand is saying what needs to be said about Al Franken. https://t.co/1L0AqeEyYE
0,,,,,"@SenGillibrand You enjoy the limelight too much, no substance. Your conduct against Franken will keep you in your Senate job, if you’re lucky. I see your face and all I see is Al’s face. You can now sit down and shut up."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand I regret that you lost me, a progressive, feminist Democrat, when you pushed Al Franken out of the Senate. In my opinion that act achieved nothing at all positive. And you lost a fan."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand You blur the facts: The forcible kiss was within the context of a performance when AL FRANKEN WAS NOT A SENATOR. The ""victim"" accepted his apology. You warp and twist the facts. I used to like you but you can go fuck yourself. @alfranken"
0,,,,,"@DearAuntCrabby @SenGillibrand Holding my nose (her Al Franken behavior was disgusting), but I’ll vote for a sea slug over the orange thing"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"@SenGillibrand Stay in the Senate, Kirsten. You won't make the cut for Dem nominee. We need Dems in the Senate. (I'd rather have Al Franken there, but you saw to it that he didn't even get an ethics hearing when you drummed him out for your own political gain. Now you're paying the price.)"
0,,,,,"@SenGillibrand Would that you would stand up and call out McConnell, et al, with the same indignation. Franken was one of our best, and your punishment was harsh and hasty, and showed poor judgement and lack of foresight. THAT was the risk."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand My problem is not so much what happened to Al Franken, My problem is you ignored complaints of sexual harassment in your own office. If you are going to stand for women, then you should have treated the accused the same as you treated Al Franken."
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand gives a powerful presentation tonight on Chris Hayes. But on subject of Al Franken, she is inaccurate: “He could have allowed an investigation.” No, Senator, he asked for a Senate investigation, &amp; you led the call for him to resign, robbing him of that opportunity."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,Al Franken did what he did to Al Franken. https://t.co/aH11LKvR4v
0,,,,,Al Franken did what he did to Al Franken. https://t.co/aH11LKvR4v
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"4/ Don't jump in my mentions with stupid ""Never Gillibrand"" shit That's stupidest most infantile thought ever If I had to chose between helping millions of minorities, women, LGBTQ, chronically ill.. you think Al Franken leaving senate for paid retirement would rank over that?"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand gives a powerful presentation tonight on Chris Hayes. But on subject of Al Franken, she is inaccurate: “He could have allowed an investigation.” No, Senator, he asked for a Senate investigation, &amp; you led the call for him to resign, robbing him of that opportunity."
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"@djmonette @girlsreallyrule I'm so sick of this shit: People are talking about Al Franken, they are voicing different opinions, there comes a clown, picks an opinion out and then says ""Dems are ....."". Well, I would say ""Reps are exactly what you think of them ..."""
0,,,,,"Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,Kirsten Gillibrand said what needed to be said about Al Franken.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand Yes, a huge risk. And don't insult us with your purpose, b/c we're smart enough to know that it was all about your ambitions. Al Franken's behavior did not deserve the result. You're responsible for the loss of an important Dem voice in the Senate. You won't get the nomination."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I knew that calling on Al Franken to resign was a risk, but silence wasn’t an option. I’m running for president to fight for a country that values women, and I’m ready to share this vision with the American people. Will you give $1 to help us bring our vision to the debate stage?"
0,,,,,@SenGillibrand I’ll send the same amount as Al Franken.
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Sen. Gillibrand on Al Franken: ""I had a choice whether to stay silent or not... And if there are few democratic powerful donors who are angry because I stood up for women who came forward with allegations of sexual harassment, that's on them."" #AllIn2020 https://t.co/1YHEvKkq8Z"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@NotEnoughHough @RachelMcGonagi1 @SenGillibrand She is jealous of how much we love @alfranken that's why she came out first &amp; strong to force him to resign with no investigation! Al Franken asked/demanded an investigation! #NeverGillibrand
0,,,,,@IsabellaDEstes @SenGillibrand @politicsmichael I am a Republican and I still miss Al Franken. I really wish he had stood strong and not caved to the mob. Look how they weathered the storm in VA. Black Face is still Governor.
0,,,,,@ItsMeCathi I agree with you. What she did to Al Franken will not be forgotten. He was such a brilliant statesman.
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"It is literally impossible for Kirsten Gillibrand to ""deprive Al Franken of due process"" (he resigned VOLUNTARILY) or to ""force Al Franken to resign"" (she has no power to do that). 3/"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,Al Franken In Conversation with David Frum Really very enlightening and funny https://t.co/U6IHqU50zI via @YouTube #hsrpm
0,,,,,@SenGillibrand @Pajjr2016 Let me tell you what was wrong about with the Al Franken issue.. He was not given due process. You didn’t encourage due process. You used your power to bully rather than to seek a fair hearing. Sounds like someone we all know and are trying hard to oust from office.
0,,,,,"@awelab1956 @SenGillibrand You railroaded Al Franken. We all saw it. You don't need to worry about 'mega donors'. You need to worry about all us politically aware, little people who you have thoroughly pissed off."
0,,,,,"@SenGillibrand I will not help you, will not support you and will continue to call you out for your treatment of Al Franken, a fellow senator you must have viewed as a threat to your own presidential ambitions."
0,,,,,"Okay, I tried to give Kristin Gillibrand a chance. I listened for about 15 minutes, she never took a breath. She’s not convincing, not about Al Franken or her abrupt conversion to liberalism or how she tolerated sexual harassment with her own staff, I don’t trust or believe her."
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"@SenGillibrand I regret that you lost me, a progressive, feminist Democrat, when you pushed Al Franken out of the Senate. In my opinion that act achieved nothing at all positive. And you lost a fan."
0,,,,,"It is literally impossible for Kirsten Gillibrand to ""deprive Al Franken of due process"" (he resigned VOLUNTARILY) or to ""force Al Franken to resign"" (she has no power to do that). 3/"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,Al Franken did what he did to Al Franken. https://t.co/aH11LKvR4v
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,I have NEVER seen a Tweet with a 100% negative response to it like this one. I am STILL pissed about what happened to Al Franken. Why on EARTH would she fundraise on it?! https://t.co/xfMGOGxHFA
0,,,,,@SenGillibrand “Eff” Al Franken. And “no” to donating.
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,@SenGillibrand Nope. Precisely for what you did to Al Franken.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand Wish I was donating to Al Franken.
0,,,,,"@thelastpinkcar @elevenstars @SenGillibrand There was an eye witness at the USO show who was with @alfranken just about 24/7, he said it didnt happen! He was the cameraman! He also said Al Franken was never alone with her! She said on TV that Al Franken asked her to rehearse the onstage kiss &amp; she agreed! Then she said"
0,,,,,"3 Questions Kirsten Gillibrand can’t answer about Al Franken: 1) What made the accusations credible? 2) Why did you push him to resign after he had agreed to an investigation? 3) Why did you demand his resignation, but not fire your own staffer who was accused of misconduct?"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"@SenGillibrand I regret that you lost me, a progressive, feminist Democrat, when you pushed Al Franken out of the Senate. In my opinion that act achieved nothing at all positive. And you lost a fan."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,Al Franken did what he did to Al Franken. https://t.co/aH11LKvR4v
0,,,,,"@SenGillibrand gives a powerful presentation tonight on Chris Hayes. But on subject of Al Franken, she is inaccurate: “He could have allowed an investigation.” No, Senator, he asked for a Senate investigation, &amp; you led the call for him to resign, robbing him of that opportunity."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"@SenGillibrand I’m a Dem from your state, but Nope. Al Franken was a deal-breaker."
0,,,,,"Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,@SenGillibrand I do not agree with you on Al Franken. You will not get my donation.
0,,,,,@tchriste52 @abradacabla @SenGillibrand Gillibrand is jealous of how much we love @alfranken that's why she didnt demand an investigation! Even an eye witness came forward who was with Al Franken just about 24/7 at the USO show said it didnt happen. The eye witness was the cameraman! #NeverGillibrand
0,,,,,Remind me to tell Jeff Bezos about the time Lauren Sanchez’s lawyer brother was going to sue me for $5 million because I said his buddy Roger Stone was involved in setting up Al Franken in the Leeann Tweedon/John Phillips KABC. #BezosBlackmail
0,,,,,"@SenGillibrand I regret that you lost me, a progressive, feminist Democrat, when you pushed Al Franken out of the Senate. In my opinion that act achieved nothing at all positive. And you lost a fan."
0,,,,,"@SenGillibrand I will not help you, will not support you and will continue to call you out for your treatment of Al Franken, a fellow senator you must have viewed as a threat to your own presidential ambitions."
0,,,,,"It’s obvious Kirsten Gillibrand has used the MeToo movement for her own political gain. She turned on the Clinton's when she didn't need them anymore, and led the charge against Al Franken. Now we know she turned a blind eye on harassment complaints in her own office."
0,,,,,"Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand @alfranken true about the woman in the USO show. The witness was the cameraman who was with Al Franken just about 24/7. You'll never get any $ from me nor will you ever get my vote! I'd rather have Al Franken back than have you as a senator! Your jealousy of him is apparent by what you did
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"It is literally impossible for Kirsten Gillibrand to ""deprive Al Franken of due process"" (he resigned VOLUNTARILY) or to ""force Al Franken to resign"" (she has no power to do that). 3/"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,@SenGillibrand That’s all you got? You’re using Al Franken’s resignation in your campaign? I’ll save my dollar for someone who deserves it.
0,,,,,Kristen Gillibrand just said she believes in investigating all instances of sexual assaults ... really - did you call for Al Franken to resign or allow for an investigation to go forward... I hope fervently that you are NOT the nominee...@allinwithchris Thank you for asking her
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"So what? Al Franken is a pervy creep and more shit was going to come out about him had he not resigned. Good riddance to bad rubbish. #ByeFelicia https://t.co/TLUXo2a1hA Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"So what? Al Franken is a pervy creep and more shit was going to come out about him had he not resigned. Good riddance to bad rubbish. #ByeFelicia https://t.co/TLUXo2a1hA Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"So what? Al Franken is a pervy creep and more shit was going to come out about him had he not resigned. Good riddance to bad rubbish. #ByeFelicia https://t.co/TLUXo2a1hA Gillibrand condemned Al Franken without a hearing while ignoring sexual harassment complaints in her own office. As a sexual assault survivor and NY voter, I'd rather have him as my Senator than her. https://t.co/b7m4jns3MN"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,@SenGillibrand @alfranken true about the woman in the USO show. The witness was the cameraman who was with Al Franken just about 24/7. You'll never get any $ from me nor will you ever get my vote! I'd rather have Al Franken back than have you as a senator! Your jealousy of him is apparent by what you did
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"@jeneps The question for me wasn’t what @alfranken did or did not do, it was the speed at which @SenGillibrand threw him under the bus. I stll think Al Franken was a superb US Senator for the people of MN and would vote for him in a second."
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"@DogGinger2008 @nancyleong For the benefit of others in this thread, that accusation is false. Women senators asked Gillibrand to go first because of her strong record on sexual harassment. https://t.co/YDukSEP9I4"
0,,,,,@MSNBC First rotten remark she said: “believe everyone who accuses” right away. That’s not fair justice. And Al Franken never forcibly kissed anyone. That was Gillibrand outright lying to justify her actions. She didn’t look into the accusations to even know if they were credible
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Okay, I tried to give Kristin Gillibrand a chance. I listened for about 15 minutes, she never took a breath. She’s not convincing, not about Al Franken or her abrupt conversion to liberalism or how she tolerated sexual harassment with her own staff, I don’t trust or believe her."
0,,,,,"@allinwithchris @SenGillibrand @chrislhayes @MSNBC Opportunist. No thanks, Senator. Much better candidates than you. Btw, here's Al Franken's accuser groping another performer. You insisted she pay a penalty too, right? https://t.co/JOJlG9t9Mj"
0,,,,,Perhaps rather than inexplicably flogging Gillibrand with no factual basis we should instead ask the candidates who didn't call on Al Franken to resign to explain themselves. 4/4
0,,,,,"@SenGillibrand gives a powerful presentation tonight on Chris Hayes. But on subject of Al Franken, she is inaccurate: “He could have allowed an investigation.” No, Senator, he asked for a Senate investigation, &amp; you led the call for him to resign, robbing him of that opportunity."
0,,,,,"It is literally impossible for Kirsten Gillibrand to ""deprive Al Franken of due process"" (he resigned VOLUNTARILY) or to ""force Al Franken to resign"" (she has no power to do that). 3/"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,@SenGillibrand There was no due process the Al Franken issue really was a witch hunt. You condemned him without any investigation. You will never get my vote.
0,,,,,"People still blaming Kirsten Gillibrand for Al Franken resigning: you need to look at some facts. Thirty Democratic senators called on him to resign, including Bernie Sanders, Kamala Harris, Cory Booker, Elizabeth Warren, &amp; Sherrod Brown. 1/"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
0,,,,,She is not an upstanding Democrat; Al Franken wasn’t her first victim. https://t.co/75kCbeOqJM https://t.co/ahRdprUax6 Say it louder for the people in the back. This is so important #GillibrandTownHall #BraveWins https://t.co/E4O8A8LlaG
0,,,,,@SenGillibrand What an awful thing to use as a fund raiser. Al Franken asked for due process but playing politics was too important to you.
0,,,,,"Fact check: from the moment the woman in the Franken photo publicly revealed what happened, you were silent about Al Franken for 20 days, so silence apparently was an option for nearly three weeks while you gauged the political winds. https://t.co/Orvx6dF8R3"
0,,,,,"I’m sorry Kirsten Gillibrand I can’t get passed what you did to Al Franken, unless &amp; until you are the last candidate standing you will not get my vote !"
