0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@LeVeonBell @bborovetz28 Anybody else think of aziz ansari ?
0,,,,,"2 tickets to Aziz Ansari at Royal Albert Hall - London, 04 Apr, less fv £52.50 ea. Buy &amp; Sell with protection: https://t.co/vWiFvVkzkc"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,Believe all women. Aziz Ansari Justice Brett Kavanaugh Johnny Depp. Read records about what transpired in Johnny Depp's case a while ago. It didn't stop the media from demonising him and calling for a boycott of his art. Hope we are learning?
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"*One out of million cases where we know all the facts. Actually, remember the Aziz Ansari case last year? So two. https://t.co/xRbLpVXfvi Hmm. No. Men are generally trash. Not wrong to assume. And this is just one out of million genuine cases. https://t.co/hwZlOGvznT"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,Aziz Ansari was such a great show!
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"The reason why I still don't fully believe the Aziz Ansari story https://t.co/aCCQ7CIX0t amber heard literally swore under oath that johnny depp never abused her. she swore under oath that she lied. she swore under oath that all of this was just to boost her career. she ruined a man’s career, she ruined his life, all for her own gain. don’t even try to defend her."
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"attending Aziz Ansari Road to Nowhere • Keller Auditorium Portland, Oregon at Keller Auditorium https://t.co/qF7TszQi3h"
0,,,,,Aziz Ansari Spotify saved my life omfg
0,,,,,Aziz Ansari just came out (the bathroom) to have a good time and is honestly feeling so attacked right now
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,My gf re: encountering a celebrity en route home - “don’t run over aziz ansari!”
0,,,,,"Regardless of what you think about the #Aladdin trailer, let's all just be thankful we didn't get the Aziz Ansari as Aladdin, James Corden as Genie, and Ariana Grande as Jasmine version a somehow darker, alternate universe is surely getting."
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@daxshepard @ArmchairExpPod Any chance of Aziz Ansari getting on the cod?
0,,,,,"its time we give the gorls the funding we deserve, i’m tiredt of these aziz ansari adjacent boys being the voices of the mooozlems"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@rawwhoops Only white people? I didn't get in the bandwagon of Johnny being abusive. There was something fishy about it. Same with the Aziz Ansari. They all made him into a Me Too thing.
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"@artistkathryn @CEThomson Me too! There are some truly wonderful journalists out there. However, I have to question the mainstream media’s integrity when they display one sided stories like this. Look what they did to Aziz Ansari, Ed Westwick, Chris Hardwick"
0,,,,,"specially for Wakeel Sahib, Salman Aziz Faisal Mobeen Ahsan Ali Qureshi Afaz Ansari https://t.co/iXUHRcacWV"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"Comedian @azizansari will join us at the @HardRockHollyon Saturday, April 20. Win tickets below! https://t.co/3ddd1GpPLz"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"@mrbanksalt I don't despise Jasmine, but between blue will Smith, Aziz Ansari like jafar, and Aladdin killing two dudes in the opening scene gotta be a hard pass. https://t.co/VG9gZWxK51"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@jcmfanclub @JohnCMcGinley Sandler was in Funny People with Aziz Ansari who was in Scrubs with Joh@
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"Been talking to lots of people abt apologies and redemption -- especially given that, a year after #MeToo, Aziz Ansari and Louis C.K. are selling out theaters. Even in the 'Very Liberal' Bay Area). https://t.co/iweVDZjN9y"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,39. Aziz Ansari: Buried Alive https://t.co/jqKtEcpHQq #52ComedySpecials52Weeks #DLM #DLMChallenge #AzizAnsari #BuriedAlive https://t.co/T7myvG4Tmy
0,,,,,Aziz Ansari in Master of None season 2? That is literally me. Crazy how Aziz wrote that character based on my life when we've never even met
0,,,,,"@irlqueenregent If the person like committed a horrific crime they absolutely (if proven or with good evidence) but when applied to people who like have a bad tweet, say something bad once or like Aziz Ansari than it’s a very toxic practice and does nothing helpful"
0,,,,,"@MrAndyNgo Between the crazy me too stuff - aziz ansari, the kavanaugh debacle, etc and now these fake #crywolf events, no one is going to believe the left anymore. They lost the culture war and if this continues, it ensures Trump wins 2020. God help us all..."
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@Turnip2020 Aziz ansari
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@IndyDrew433 Contrary to popular belief I don't just automatically believe people. I take every accusation seriously but I judge it as it is. Another one that was bullshit was Aziz Ansari and I don't know if I ever tweeted about it but I definitely supported him from jump
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"Aziz Ansari, the Parks and Recreation star and creator of Master Of None, returns to his stand-up roots when his ""Road To Nowhere” tour hits the Keller. @azizansari #doingpdx https://t.co/fajgKJ1IlW"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"@ConnorLorraine_ @AmethystMimosa @KaylaJoW @yourfeminstboss Yeah fuck Aziz Ansari, how dare he not read her mind, how dare he expect her to object his advances"
0,,,,,@blucu You just summed up 60% of aziz ansari’s latest stand up.
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,I like Will as an actor but as genie...no. He’s just not funny like a comedian. Maybe Eddie Murphy or Kevin Hart or Aziz Ansari or even a NEW comedian on the scene. Now it’s about to be all educational
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"The Verge highlights Hari Kondabolu’s documentary on the Simpsons' Apu caricature: ""he was created by a room of white men solely to mock first-generation Indian immigrants running convenience stores, an easy and voiceless target"" https://t.co/McDq7KITq1"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,Aziz Ansari is a very niche comic that I would sub categorize under the not funny at all section.
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,@myownsundays @ZOMBIEJuicee I will be there. This year is turning out to be amazing for me. I have my Terror Jr and Aziz Ansari tickets already and now I'll see Zombies as well.
0,,,,,@myownsundays @ZOMBIEJuicee I will be there. This year is turning out to be amazing for me. I have my Terror Jr and Aziz Ansari tickets already and now I'll see Zombies as well.
0,,,,,"“Blind spots.” This is how comedian Aziz Ansari kindly described all of us – yes, you too – by failing to see certain things that are obvious to... https://t.co/B4ky5qd9HL"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
0,,,,,"It's wild that John Mulaney is one of the few high-profile comedians to fire David Becky (Louis C.K.'s longtime manager) while Aziz Ansari, Amy Poehler &amp; Natasha Lyonne kept him on, hence why Becky is on the Russian Doll credits. https://t.co/aimLkvZpch"
